raw,N-std,U-std,z-std,E-std
1,0.98508,0.997356,0.997014,0.976362
1,0.988915,0.998292,0.998274,0.980482
1,0.986447,0.997743,0.997478,0.978062
1,0.986992,0.99839,0.998234,0.978716
1,0.988741,0.99913,0.999125,0.979062
1,0.986595,0.99873,0.998625,0.977247
1,0.987483,0.997256,0.996974,0.978498
1,0.989789,0.998069,0.997729,0.985487
1,0.988751,0.998488,0.998321,0.982715
1,0.988163,0.996688,0.996388,0.980113
1,0.987488,0.998425,0.998263,0.977609
1,0.985036,0.997812,0.997654,0.977431
1,0.989483,0.998184,0.998157,0.981457
1,0.987409,0.997674,0.997409,0.980134
1,0.987815,0.997717,0.997676,0.977967
1,0.989609,0.998744,0.998518,0.983874
1,0.989434,0.997641,0.997333,0.981418
1,0.991724,0.998109,0.997748,0.987534
1,0.987186,0.996436,0.995821,0.980619
1,0.990526,0.998183,0.997752,0.985081
1,0.987426,0.997777,0.997392,0.977179
1,0.988242,0.997236,0.996862,0.982595
1,0.98658,0.998887,0.99888,0.976429
1,0.987709,0.998763,0.998636,0.980247
1,0.983173,0.998459,0.99831,0.971419
1,0.989103,0.999175,0.999114,0.982324
1,0.987539,0.997566,0.997448,0.980862
1,0.989383,0.998487,0.998261,0.981415
1,0.987661,0.996882,0.996403,0.980272
1,0.987861,0.997467,0.997286,0.980586
1,0.989337,0.997639,0.997432,0.985865
1,0.989898,0.998563,0.998471,0.983201
1,0.989651,0.995346,0.994835,0.983526
1,0.982403,0.998336,0.998273,0.969997
1,0.987706,0.998667,0.998373,0.9785
1,0.985876,0.999059,0.998934,0.973921
1,0.988887,0.998482,0.998095,0.979223
1,0.992283,0.998239,0.998009,0.989043
1,0.98894,0.998309,0.998182,0.98204
1,0.986072,0.998034,0.997805,0.980402
1,0.989155,0.996985,0.996653,0.983258
1,0.987436,0.997725,0.99752,0.978014
1,0.988214,0.99821,0.997963,0.978819
1,0.990066,0.997358,0.996971,0.98507
1,0.983983,0.998557,0.998298,0.973112
1,0.984177,0.997174,0.996958,0.975968
1,0.988986,0.998611,0.998411,0.981956
1,0.980314,0.998467,0.998241,0.963425
1,0.987489,0.99749,0.99723,0.979093
1,0.985429,0.998443,0.998295,0.977648
1,0.983052,0.997099,0.996837,0.974121
1,0.985916,0.998641,0.998463,0.976089
1,0.985833,0.99884,0.998536,0.976787
1,0.985484,0.997579,0.997398,0.979575
1,0.988352,0.998962,0.998869,0.981768
1,0.987039,0.998507,0.99819,0.976038
1,0.985339,0.997744,0.997624,0.978782
1,0.991861,0.99615,0.996045,0.985374
1,0.986889,0.99941,0.999419,0.976541
1,0.985694,0.998684,0.998532,0.974361
1,0.991404,0.998146,0.998032,0.987049
1,0.986226,0.99767,0.997261,0.974592
1,0.98415,0.998781,0.998725,0.970265
1,0.987173,0.998118,0.997875,0.976724
1,0.985981,0.998869,0.998658,0.975873
1,0.989832,0.997923,0.997728,0.984231
1,0.985765,0.997867,0.997745,0.977649
1,0.988009,0.998172,0.99807,0.978688
1,0.987653,0.9984,0.998269,0.976231
1,0.983197,0.998333,0.998196,0.969726
1,0.987272,0.998213,0.997962,0.98095
1,0.984302,0.996967,0.996706,0.97587
1,0.986423,0.998809,0.99861,0.978941
1,0.989273,0.998397,0.998249,0.981401
1,0.988242,0.998737,0.998667,0.981129
1,0.984179,0.998626,0.998392,0.972812
1,0.987237,0.998602,0.998505,0.975917
1,0.98742,0.997785,0.997733,0.978884
1,0.986216,0.998363,0.99817,0.977031
1,0.986956,0.997796,0.997683,0.977767
1,0.991422,0.995609,0.995236,0.98446
1,0.987888,0.998122,0.997763,0.980992
1,0.988569,0.998149,0.997888,0.983952
1,0.983799,0.997928,0.997698,0.971748
1,0.985306,0.998914,0.998865,0.973892
1,0.988267,0.998483,0.998295,0.978245
1,0.986139,0.998434,0.998153,0.977708
1,0.991471,0.998218,0.998092,0.984335
1,0.986646,0.998634,0.998508,0.98128
1,0.987408,0.998675,0.998324,0.981665
1,0.987413,0.998384,0.998245,0.982136
1,0.990234,0.998226,0.998024,0.985204
1,0.987863,0.999202,0.999118,0.979699
1,0.982575,0.998185,0.99822,0.968078
1,0.988593,0.998323,0.997931,0.982727
1,0.986061,0.997892,0.997528,0.978492
1,0.983241,0.99819,0.998206,0.973398
1,0.985942,0.998611,0.998505,0.973257
1,0.986669,0.998393,0.998051,0.977687
1,0.987862,0.999112,0.999029,0.980323
1,0.98806,0.99854,0.998395,0.980261
1,0.986588,0.997396,0.997321,0.977735
1,0.990493,0.998595,0.998415,0.982146
1,0.988151,0.998129,0.99782,0.981383
1,0.985187,0.998536,0.998476,0.974076
1,0.990496,0.996268,0.995584,0.987169
1,0.988536,0.996872,0.996324,0.982269
1,0.987971,0.998181,0.998029,0.984345
1,0.983741,0.998504,0.998303,0.9703
1,0.990715,0.997514,0.997068,0.986475
1,0.985859,0.998405,0.998223,0.97422
1,0.987684,0.998016,0.997966,0.980233
1,0.986998,0.999072,0.998905,0.97845
1,0.988457,0.998332,0.99804,0.982116
1,0.986832,0.998445,0.998176,0.979323
1,0.988684,0.998052,0.997767,0.984489
1,0.988033,0.998167,0.997839,0.981316
1,0.989692,0.998614,0.998465,0.98333
1,0.98956,0.997814,0.997398,0.98402
1,0.986611,0.997882,0.997571,0.979541
1,0.986859,0.998286,0.998307,0.976817
1,0.989162,0.998294,0.998168,0.980418
1,0.987162,0.99839,0.998145,0.979541
1,0.98661,0.998332,0.99815,0.97936
1,0.989218,0.998716,0.998672,0.979959
1,0.99184,0.996424,0.996004,0.987794
1,0.985074,0.997592,0.99738,0.978064
1,0.9841,0.997495,0.997515,0.971189
1,0.981266,0.996861,0.996485,0.967718
1,0.983847,0.998682,0.998593,0.971644
1,0.990972,0.998442,0.998067,0.988581
1,0.988087,0.998365,0.998331,0.978406
1,0.989129,0.99738,0.996983,0.982699
1,0.98321,0.997879,0.997643,0.970283
1,0.989141,0.997833,0.99767,0.983602
1,0.988093,0.996356,0.995816,0.985797
1,0.988643,0.998726,0.998639,0.982067
1,0.987522,0.997841,0.997376,0.977896
1,0.98923,0.998817,0.998734,0.98506
1,0.989724,0.997184,0.996798,0.983464
1,0.988294,0.998493,0.998284,0.982035
1,0.987652,0.997417,0.997408,0.978834
1,0.98612,0.998199,0.997882,0.976472
1,0.987286,0.997087,0.996757,0.981801
1,0.984755,0.996952,0.99668,0.974905
1,0.986601,0.998298,0.997941,0.976926
1,0.986443,0.998285,0.998209,0.976421
1,0.990483,0.998062,0.99789,0.984437
1,0.98997,0.998561,0.998317,0.981882
1,0.983162,0.99812,0.997918,0.974076
1,0.988953,0.997416,0.99695,0.982742
1,0.987312,0.997854,0.99728,0.976388
1,0.984857,0.99796,0.997475,0.978029
1,0.990739,0.998005,0.997795,0.985844
1,0.988241,0.998821,0.998726,0.983277
1,0.988241,0.998178,0.997941,0.977542
1,0.984874,0.998313,0.998255,0.972314
1,0.985131,0.998074,0.998004,0.975917
1,0.985881,0.998764,0.998568,0.980065
1,0.986576,0.997467,0.99731,0.978858
1,0.988363,0.997532,0.997269,0.982122
1,0.985131,0.997776,0.997404,0.975704
1,0.987364,0.998983,0.99878,0.980594
1,0.989563,0.997463,0.997108,0.983126
1,0.987189,0.998952,0.998832,0.978944
1,0.989817,0.997239,0.996927,0.986664
1,0.991117,0.996765,0.996367,0.984695
1,0.985041,0.998055,0.997899,0.977185
1,0.985183,0.998803,0.998828,0.97733
1,0.990342,0.997764,0.997622,0.986534
1,0.985988,0.997906,0.997551,0.976841
1,0.988418,0.997909,0.997517,0.981543
1,0.988914,0.998714,0.998601,0.979447
1,0.987557,0.998176,0.997908,0.980039
1,0.985452,0.99893,0.998744,0.976408
1,0.988214,0.998051,0.997711,0.982516
1,0.986349,0.996673,0.996339,0.978838
1,0.989082,0.998559,0.998173,0.982445
1,0.989533,0.997973,0.997599,0.983993
1,0.985464,0.997194,0.996936,0.982191
1,0.991419,0.996546,0.996292,0.988332
1,0.98676,0.997772,0.997659,0.976456
1,0.985487,0.997986,0.997679,0.974948
1,0.989076,0.996313,0.995822,0.981396
1,0.988974,0.998945,0.998944,0.980773
1,0.989044,0.998979,0.998877,0.982537
1,0.988104,0.996897,0.996752,0.983921
1,0.988186,0.998578,0.998557,0.978621
1,0.989038,0.998421,0.998278,0.983378
1,0.987936,0.998268,0.997876,0.978761
1,0.98833,0.998394,0.998134,0.983195
1,0.985468,0.998462,0.998172,0.976266
1,0.982942,0.997759,0.997783,0.975206
1,0.986624,0.997873,0.997492,0.973354
1,0.989311,0.997383,0.997009,0.980915
1,0.990036,0.998515,0.998389,0.984639
1,0.986267,0.998399,0.998026,0.976832
1,0.988107,0.997511,0.997412,0.983855
1,0.985408,0.998063,0.998105,0.97389
1,0.989285,0.99853,0.998253,0.980637
1,0.986302,0.997498,0.997201,0.9793
1,0.984718,0.998261,0.998077,0.972271
1,0.985163,0.999349,0.99923,0.975422
1,0.983683,0.998772,0.998782,0.965039
1,0.987345,0.997403,0.997319,0.976617
1,0.985875,0.998123,0.998037,0.977165
1,0.990015,0.99841,0.998294,0.985556
1,0.990756,0.998935,0.998866,0.983411
1,0.988737,0.997804,0.997523,0.983644
1,0.991317,0.997869,0.997597,0.985327
1,0.988584,0.998899,0.998569,0.984898
1,0.986139,0.998362,0.998158,0.977209
1,0.989101,0.998055,0.997799,0.984119
1,0.986441,0.995758,0.995161,0.978915
1,0.984199,0.997947,0.997824,0.971944
1,0.988945,0.99853,0.998135,0.982417
1,0.985454,0.998575,0.998197,0.97795
1,0.987781,0.995309,0.994746,0.978683
1,0.987109,0.998135,0.99785,0.979707
1,0.981218,0.997608,0.997301,0.967948
1,0.987557,0.99787,0.997583,0.981942
1,0.987888,0.999022,0.998934,0.977837
1,0.986881,0.997995,0.997918,0.978111
1,0.989998,0.998846,0.998711,0.984098
1,0.985724,0.997867,0.997613,0.976087
1,0.985639,0.997681,0.997577,0.97552
1,0.989453,0.996986,0.996664,0.986892
1,0.987903,0.997966,0.997901,0.980941
1,0.988226,0.999153,0.998953,0.978598
1,0.985943,0.997049,0.996908,0.97812
1,0.990241,0.997626,0.997282,0.987892
1,0.990545,0.998345,0.998001,0.985481
1,0.984114,0.997725,0.997729,0.970905
1,0.980406,0.998192,0.997939,0.961677
1,0.98944,0.998123,0.998059,0.984037
1,0.986717,0.998998,0.998931,0.979497
1,0.986026,0.997013,0.996747,0.975779
1,0.989461,0.998387,0.998292,0.981217
1,0.990948,0.997841,0.997618,0.987183
1,0.988883,0.998168,0.997931,0.982208
1,0.988237,0.999311,0.999173,0.980397
1,0.98682,0.99684,0.996308,0.977291
1,0.986286,0.996362,0.995914,0.974801
1,0.989221,0.997713,0.997501,0.983773
1,0.988103,0.99624,0.995718,0.981662
1,0.988237,0.996819,0.996246,0.982122
1,0.987413,0.998846,0.998834,0.978688
1,0.987326,0.998482,0.998117,0.978181
1,0.983245,0.998149,0.997796,0.969567
1,0.989388,0.997791,0.997184,0.986842
1,0.988047,0.999009,0.998954,0.980574
1,0.988095,0.996234,0.995737,0.983245
1,0.983752,0.99852,0.998342,0.972261
1,0.988248,0.998006,0.997662,0.980336
1,0.983894,0.998428,0.998252,0.972369
1,0.989588,0.99831,0.997939,0.984175
1,0.984253,0.99701,0.996787,0.97304
1,0.988563,0.998638,0.998325,0.979105
1,0.982945,0.998123,0.997806,0.971919
1,0.988552,0.998347,0.998159,0.981177
1,0.98742,0.998032,0.997654,0.982952
1,0.991171,0.997515,0.99722,0.986093
1,0.986806,0.9989,0.998642,0.977983
1,0.986719,0.998618,0.998426,0.97873
1,0.989282,0.998215,0.99816,0.983511
1,0.985235,0.997454,0.997231,0.97531
1,0.989148,0.997796,0.99718,0.985981
1,0.983921,0.997488,0.997361,0.977888
1,0.983904,0.99758,0.997506,0.974744
1,0.990953,0.998221,0.998106,0.986773
1,0.985256,0.998803,0.998739,0.977129
1,0.985367,0.997808,0.997737,0.976348
1,0.98874,0.998692,0.998491,0.982348
1,0.990015,0.995979,0.995487,0.988334
1,0.986974,0.998439,0.998098,0.979034
1,0.988058,0.998754,0.998554,0.981837
1,0.984642,0.996958,0.99648,0.979187
1,0.985932,0.997593,0.997405,0.980166
1,0.983776,0.999006,0.998913,0.971867
1,0.983368,0.997799,0.997453,0.975236
1,0.983597,0.997345,0.99702,0.974429
1,0.989121,0.997891,0.997486,0.981189
1,0.982518,0.998181,0.997834,0.967307
1,0.987658,0.998804,0.998591,0.978417
1,0.9888,0.999087,0.999009,0.982009
1,0.988166,0.997691,0.997388,0.98165
1,0.987233,0.997394,0.99719,0.980715
1,0.99005,0.997181,0.996938,0.982606
1,0.984572,0.998278,0.998134,0.978633
1,0.987481,0.998835,0.998841,0.98086
1,0.986479,0.998486,0.998296,0.978393
1,0.989244,0.998167,0.997821,0.982149
1,0.986343,0.997167,0.997004,0.978533
1,0.986512,0.998913,0.99876,0.977986
1,0.990672,0.997749,0.997457,0.984369
1,0.983989,0.998513,0.998517,0.972886
1,0.989984,0.996543,0.995959,0.983464
1,0.98863,0.998113,0.997968,0.981371
1,0.98832,0.995016,0.994509,0.982182
1,0.987312,0.998139,0.997952,0.980878
1,0.991497,0.997938,0.997493,0.988046
1,0.98904,0.998493,0.998259,0.982558
1,0.986065,0.998639,0.998456,0.97607
1,0.987907,0.995871,0.995567,0.980394
1,0.989024,0.99704,0.996806,0.982377
1,0.988467,0.9991,0.99908,0.981552
1,0.992031,0.998691,0.998539,0.989688
1,0.986585,0.998972,0.998757,0.976896
1,0.989918,0.99916,0.999044,0.9833
1,0.987229,0.998692,0.998416,0.977575
1,0.988257,0.997901,0.99781,0.980599
1,0.985777,0.998454,0.998274,0.977699
1,0.98545,0.997296,0.997199,0.976094
1,0.990693,0.998879,0.998805,0.982792
1,0.990875,0.99673,0.996425,0.988486
1,0.987682,0.998558,0.998552,0.977824
1,0.988313,0.998185,0.998039,0.978013
1,0.983179,0.997909,0.997671,0.97118
1,0.987657,0.997801,0.997379,0.981967
1,0.987049,0.997669,0.99752,0.980328
1,0.984701,0.998343,0.998344,0.974134
1,0.985162,0.998579,0.998551,0.974862
1,0.985988,0.998249,0.997933,0.979473
1,0.989742,0.997901,0.997779,0.979576
1,0.989285,0.995229,0.994808,0.982634
1,0.989398,0.996802,0.996543,0.982452
1,0.990088,0.997406,0.997151,0.98279
1,0.98944,0.998867,0.998854,0.985428
1,0.986148,0.998671,0.998549,0.978093
1,0.987465,0.998771,0.998591,0.975112
1,0.991007,0.998374,0.998171,0.986422
1,0.989946,0.997735,0.99743,0.985969
1,0.987816,0.997517,0.997362,0.982687
1,0.990513,0.99831,0.998028,0.986124
1,0.991173,0.998669,0.998369,0.985571
1,0.990977,0.998379,0.997976,0.986069
1,0.99033,0.998286,0.998099,0.986112
1,0.987945,0.998283,0.997962,0.984425
1,0.988674,0.997593,0.997257,0.978629
1,0.988741,0.997683,0.997321,0.983736
1,0.990557,0.99825,0.997981,0.984437
1,0.988295,0.996997,0.996835,0.980369
1,0.989493,0.997483,0.996917,0.984868
1,0.986538,0.998581,0.998413,0.978892
1,0.984234,0.99904,0.998931,0.975395
1,0.986259,0.998411,0.998236,0.979056
1,0.98522,0.998222,0.998071,0.975961
1,0.984973,0.997514,0.997238,0.977136
1,0.985587,0.997326,0.997114,0.981145
1,0.992327,0.996514,0.995983,0.987853
1,0.98721,0.997172,0.996796,0.977704
1,0.989188,0.998475,0.998292,0.982931
1,0.983837,0.997656,0.997283,0.974147
1,0.985697,0.998554,0.998515,0.975929
1,0.990237,0.998608,0.998447,0.983248
1,0.985854,0.998662,0.998678,0.971078
1,0.986365,0.997978,0.997675,0.981952
1,0.988569,0.998558,0.998428,0.984815
1,0.986743,0.997613,0.997322,0.977245
1,0.984448,0.998641,0.998279,0.974983
1,0.988563,0.998312,0.998187,0.974903
1,0.984159,0.997576,0.997485,0.972121
1,0.98749,0.99874,0.998469,0.982535
1,0.986146,0.998471,0.998288,0.978095
1,0.986402,0.998177,0.998053,0.974082
1,0.984018,0.997899,0.997671,0.971053
1,0.989234,0.99873,0.998566,0.981609
1,0.98611,0.998642,0.998597,0.977823
1,0.988366,0.998207,0.997913,0.980692
1,0.988238,0.99859,0.998516,0.981839
1,0.98782,0.998691,0.998596,0.981071
1,0.988814,0.998749,0.998676,0.977706
1,0.987926,0.995357,0.994956,0.984906
1,0.985436,0.998783,0.998608,0.974469
1,0.990091,0.998524,0.998364,0.985169
1,0.988769,0.999154,0.998991,0.98118
1,0.991282,0.998352,0.99808,0.986308
1,0.990144,0.997771,0.997362,0.984833
1,0.984314,0.997639,0.997528,0.975206
1,0.99093,0.998957,0.998726,0.984848
1,0.990369,0.997223,0.996552,0.985228
1,0.988395,0.998487,0.998283,0.980101
1,0.988883,0.998423,0.998358,0.983083
1,0.985875,0.998176,0.998196,0.978802
1,0.983361,0.998324,0.998348,0.972538
1,0.983793,0.998054,0.997736,0.974939
1,0.988901,0.997413,0.997223,0.982931
1,0.989297,0.999031,0.998909,0.982902
1,0.989413,0.999225,0.999159,0.981352
1,0.985441,0.997426,0.997112,0.975336
1,0.987062,0.998934,0.99886,0.981101
1,0.990587,0.998986,0.998919,0.984779
1,0.983758,0.998461,0.998358,0.975496
1,0.9859,0.997908,0.99783,0.97508
1,0.98671,0.997756,0.997694,0.979013
1,0.985384,0.997533,0.99713,0.974221
1,0.98763,0.998968,0.998842,0.97936
1,0.987404,0.997217,0.996779,0.981078
1,0.985829,0.997126,0.996858,0.978871
1,0.983746,0.99781,0.997406,0.973097
1,0.985209,0.999221,0.99917,0.977623
1,0.988257,0.997502,0.997095,0.983117
1,0.989935,0.996982,0.996644,0.985602
1,0.989078,0.997745,0.997483,0.981709
1,0.989553,0.998293,0.997878,0.980077
1,0.98215,0.99703,0.996573,0.970458
1,0.98652,0.997589,0.997427,0.976934
1,0.987626,0.997715,0.997582,0.978787
1,0.989469,0.999333,0.99933,0.980659
1,0.990317,0.9965,0.995727,0.986546
1,0.990876,0.998243,0.998062,0.986501
1,0.989073,0.99922,0.999081,0.980918
1,0.989794,0.99779,0.997458,0.983026
1,0.989058,0.998187,0.997943,0.979772
1,0.990972,0.99672,0.996497,0.982363
1,0.985557,0.997829,0.997663,0.976453
1,0.988594,0.99813,0.998049,0.982354
1,0.989909,0.998408,0.998356,0.984865
1,0.987799,0.998767,0.998699,0.980874
1,0.988775,0.998586,0.998296,0.983036
1,0.987929,0.997586,0.997279,0.980056
1,0.985694,0.998423,0.998279,0.974584
1,0.984619,0.997598,0.997456,0.976823
1,0.986996,0.997939,0.997476,0.978666
1,0.987257,0.998154,0.997695,0.979155
1,0.988344,0.998527,0.998511,0.982567
1,0.991278,0.996696,0.996275,0.988108
1,0.990632,0.998876,0.998832,0.987672
1,0.986951,0.997659,0.997581,0.976155
1,0.988974,0.997308,0.996865,0.984173
1,0.988497,0.997557,0.997408,0.983622
1,0.990077,0.997343,0.99709,0.982337
1,0.992751,0.998408,0.998313,0.986008
1,0.985688,0.996865,0.996728,0.978897
1,0.986261,0.998541,0.998466,0.979792
1,0.98353,0.998695,0.99854,0.971323
1,0.98616,0.999066,0.999052,0.97684
1,0.990173,0.997765,0.997462,0.984232
1,0.985692,0.997567,0.99734,0.98111
1,0.989627,0.998162,0.997973,0.981385
1,0.984297,0.998317,0.997996,0.969811
1,0.991594,0.998096,0.997891,0.98615
1,0.988768,0.997679,0.997417,0.984006
1,0.986768,0.998633,0.998514,0.978429
1,0.984596,0.996289,0.995814,0.979487
1,0.990064,0.997204,0.996957,0.984753
1,0.987283,0.998357,0.998118,0.9805
1,0.98708,0.998812,0.998581,0.978496
1,0.985538,0.997502,0.997114,0.975585
1,0.988696,0.997814,0.997388,0.982902
1,0.986146,0.998548,0.998363,0.977782
1,0.984634,0.998238,0.998023,0.975099
1,0.986783,0.998738,0.998552,0.975187
1,0.991646,0.997589,0.997441,0.988379
1,0.987253,0.998274,0.998011,0.974532
1,0.987405,0.999306,0.999232,0.98006
1,0.985757,0.997411,0.997306,0.979448
1,0.986431,0.998423,0.998326,0.978334
1,0.989951,0.998176,0.997921,0.985283
1,0.986683,0.997087,0.996937,0.977609
1,0.986097,0.997058,0.996854,0.975803
1,0.987063,0.997948,0.997752,0.979912
1,0.985316,0.998361,0.998263,0.974955
1,0.985182,0.995949,0.995345,0.976563
1,0.989519,0.998642,0.998433,0.98433
1,0.989044,0.997791,0.997437,0.979827
1,0.986316,0.998308,0.998116,0.973957
1,0.988379,0.997625,0.997424,0.982071
1,0.984542,0.99897,0.998807,0.974761
1,0.987353,0.998841,0.998817,0.975784
1,0.986293,0.997938,0.99763,0.980109
1,0.990029,0.997858,0.997694,0.983771
1,0.988183,0.998002,0.997721,0.978609
1,0.985604,0.996901,0.996594,0.97437
1,0.984883,0.998252,0.998142,0.97765
1,0.985842,0.998579,0.998578,0.973121
1,0.981323,0.998618,0.998488,0.966082
1,0.986633,0.997792,0.997578,0.977995
1,0.986598,0.999096,0.999013,0.975663
1,0.985646,0.995857,0.995638,0.976954
1,0.987674,0.997094,0.996937,0.983249
1,0.988226,0.998651,0.998353,0.975264
1,0.989039,0.997352,0.996977,0.982631
1,0.986953,0.998845,0.998664,0.979274
1,0.985275,0.99865,0.998616,0.977303
1,0.988863,0.997397,0.997006,0.98152
1,0.985944,0.99781,0.997605,0.978734
1,0.987992,0.998096,0.997888,0.977797
1,0.991652,0.997638,0.997395,0.986376
1,0.98803,0.998376,0.998019,0.982516
1,0.98668,0.998814,0.998722,0.977326
1,0.985683,0.99744,0.997314,0.973853
1,0.987024,0.9979,0.997764,0.980928
1,0.986159,0.998632,0.998541,0.974544
1,0.988404,0.998127,0.998027,0.980262
1,0.987831,0.998673,0.998514,0.981431
1,0.989367,0.998968,0.998958,0.980372
1,0.987231,0.998678,0.998576,0.977512
1,0.989392,0.997616,0.997541,0.984756
1,0.983885,0.998649,0.998463,0.969664
1,0.987315,0.998667,0.998668,0.977096
1,0.9829,0.997366,0.997106,0.971246
1,0.988236,0.998095,0.997676,0.977918
1,0.98699,0.997109,0.996712,0.979383
1,0.990124,0.998804,0.998391,0.983344
1,0.985908,0.998478,0.998338,0.976342
1,0.991974,0.998771,0.998758,0.989071
1,0.982644,0.998415,0.998264,0.969384
1,0.988292,0.998084,0.997673,0.980345
1,0.989695,0.997431,0.997203,0.981724
1,0.986059,0.998307,0.998119,0.977947
1,0.985389,0.998074,0.998076,0.97286
1,0.990789,0.999034,0.998824,0.983336
1,0.988555,0.998977,0.998897,0.981551
1,0.988761,0.997935,0.997615,0.98114
1,0.98844,0.997676,0.997347,0.982436
1,0.987975,0.996755,0.996556,0.980862
1,0.9906,0.997909,0.997675,0.987086
1,0.98797,0.99821,0.998053,0.979781
1,0.989855,0.999059,0.99895,0.98564
1,0.987035,0.997441,0.997092,0.981274
1,0.987283,0.99844,0.998389,0.977622
1,0.988592,0.998295,0.9981,0.98243
1,0.99082,0.997954,0.997662,0.985354
1,0.988071,0.998388,0.99818,0.981584
1,0.986885,0.997802,0.997604,0.979682
1,0.989478,0.998917,0.998728,0.981134
1,0.989471,0.997877,0.997799,0.98562
1,0.984387,0.997284,0.996979,0.977184
1,0.992338,0.997315,0.997178,0.987338
1,0.988375,0.998504,0.998267,0.982734
1,0.983782,0.998584,0.998393,0.971438
