raw,N-std,U-std,z-std,E-std
0.965156,0.977565,0.971004,0.969174,0.974519
0.949128,0.957923,0.959692,0.957786,0.944544
0.956528,0.973892,0.970227,0.967991,0.965097
0.960802,0.97127,0.973536,0.973218,0.960916
0.977164,0.976743,0.98054,0.980325,0.971247
0.975619,0.974637,0.976023,0.97507,0.956262
0.96314,0.958747,0.962274,0.963121,0.954254
0.969597,0.972628,0.980307,0.981365,0.968079
0.938181,0.935795,0.945953,0.947713,0.931354
0.979998,0.980016,0.979807,0.977843,0.975932
0.964034,0.962458,0.969081,0.966196,0.947861
0.970133,0.978058,0.978085,0.977706,0.974612
0.973807,0.973051,0.974782,0.975417,0.968895
0.947119,0.956679,0.958012,0.958638,0.944363
0.921078,0.940132,0.943458,0.940265,0.9295
0.981766,0.984285,0.983886,0.98314,0.979737
0.97445,0.974565,0.974087,0.973728,0.97555
0.970859,0.972442,0.976082,0.976866,0.970041
0.977329,0.98508,0.983826,0.984403,0.980444
0.967689,0.975751,0.97392,0.975005,0.967135
0.970712,0.972381,0.974944,0.976099,0.965922
0.96242,0.959645,0.966418,0.967308,0.95861
0.960016,0.957032,0.961362,0.963334,0.953237
0.951006,0.945927,0.9555,0.956804,0.942251
0.95449,0.966927,0.966095,0.965557,0.964669
0.970425,0.969773,0.975366,0.975745,0.961157
0.967003,0.960143,0.969948,0.970402,0.951627
0.959001,0.954145,0.961917,0.96347,0.942174
0.960883,0.963453,0.964071,0.965875,0.955192
0.972618,0.975312,0.973032,0.970605,0.967579
0.965998,0.967459,0.971729,0.97306,0.9647
0.970917,0.969115,0.975823,0.977253,0.963422
0.972673,0.969915,0.973432,0.974909,0.964503
0.953958,0.953253,0.956836,0.958979,0.954506
0.969842,0.975489,0.973483,0.972606,0.971421
0.963733,0.9777,0.976801,0.975949,0.969039
0.954965,0.969659,0.963124,0.960895,0.967179
0.96069,0.949724,0.956211,0.957451,0.948185
0.95032,0.941596,0.954498,0.956855,0.934378
0.93737,0.950453,0.957315,0.958706,0.948281
0.966981,0.964967,0.96893,0.969742,0.96012
0.950513,0.950851,0.961347,0.963933,0.948085
0.963605,0.970638,0.96661,0.967102,0.97361
0.968947,0.972054,0.970848,0.972545,0.96785
0.961649,0.969712,0.969657,0.966936,0.971049
0.954191,0.958057,0.96398,0.965073,0.951264
0.95668,0.952701,0.960511,0.961423,0.945368
0.977549,0.980005,0.982748,0.982957,0.978369
0.973653,0.978815,0.980279,0.980159,0.973417
0.953817,0.950137,0.959025,0.961455,0.940633
0.969699,0.973582,0.975137,0.97525,0.96995
0.969938,0.965019,0.973795,0.97513,0.95156
0.956689,0.951187,0.958985,0.959253,0.941813
0.96018,0.957542,0.96297,0.96439,0.948619
0.947211,0.953462,0.962604,0.964234,0.942404
0.967517,0.970721,0.969987,0.970244,0.966045
0.97825,0.975151,0.977107,0.977379,0.966263
0.973256,0.978516,0.981374,0.980584,0.970334
0.978554,0.977397,0.981564,0.981432,0.967769
0.967166,0.971051,0.972379,0.971752,0.962706
0.970185,0.974646,0.979298,0.979892,0.970493
0.912506,0.925072,0.936737,0.935448,0.91548
0.967069,0.969328,0.972435,0.97385,0.971751
0.969087,0.971635,0.974802,0.975947,0.968979
0.968067,0.972161,0.974255,0.974095,0.967182
0.953559,0.960332,0.961767,0.961492,0.948288
0.938325,0.942967,0.951002,0.950475,0.929113
0.882517,0.880647,0.904922,0.91016,0.867956
0.96251,0.96706,0.969363,0.968658,0.963491
0.970362,0.970343,0.974209,0.974664,0.961911
0.964476,0.963752,0.96497,0.965457,0.962812
0.955392,0.958592,0.960975,0.962909,0.954469
0.951889,0.963746,0.964336,0.96247,0.956127
0.941639,0.939592,0.951689,0.953318,0.931705
0.973186,0.966716,0.972407,0.973082,0.961484
0.94445,0.934466,0.948183,0.948902,0.920488
0.980333,0.982283,0.982724,0.98277,0.977145
0.965142,0.964721,0.967682,0.968353,0.964397
0.948087,0.942577,0.949878,0.95268,0.932795
0.960682,0.968219,0.970546,0.971468,0.965964
0.971987,0.967909,0.971781,0.971648,0.963717
0.968522,0.963815,0.970135,0.971363,0.959555
0.966315,0.962869,0.966219,0.968421,0.957612
0.956192,0.958928,0.960247,0.958032,0.959254
0.980651,0.973521,0.980033,0.980468,0.966285
0.96646,0.974468,0.976151,0.976624,0.966179
0.966885,0.968499,0.972532,0.968798,0.962646
0.97289,0.976117,0.976725,0.97659,0.973438
0.979998,0.979222,0.982423,0.982811,0.976145
0.956178,0.951746,0.956404,0.956841,0.943248
0.965294,0.963148,0.970501,0.971424,0.956111
0.963085,0.96733,0.969369,0.968049,0.960978
0.951994,0.950179,0.956856,0.957654,0.939964
0.979797,0.972919,0.980404,0.98143,0.960325
0.97042,0.977954,0.981231,0.978389,0.96741
0.969597,0.97261,0.977575,0.977907,0.967408
0.972587,0.970415,0.973232,0.973683,0.969427
0.951639,0.962571,0.964886,0.963716,0.959837
0.961157,0.959259,0.966575,0.968567,0.957136
0.969408,0.962505,0.970254,0.971223,0.953217
0.939769,0.933338,0.942746,0.945352,0.931612
0.962027,0.964062,0.967802,0.969572,0.96186
0.975654,0.972644,0.974839,0.974211,0.961221
0.954566,0.96039,0.966157,0.967935,0.963124
0.957964,0.961363,0.964082,0.963172,0.951826
0.961107,0.964549,0.968088,0.968709,0.964294
0.963018,0.969825,0.971552,0.971895,0.962569
0.973825,0.974654,0.978559,0.979267,0.96609
0.956865,0.961578,0.967509,0.968947,0.963527
0.956866,0.962283,0.967312,0.967764,0.945494
0.964862,0.970123,0.970248,0.970554,0.971258
0.973327,0.970478,0.977688,0.977153,0.965124
0.963701,0.96284,0.966728,0.967802,0.955377
0.971379,0.968967,0.974141,0.975809,0.96703
0.957297,0.955596,0.966085,0.967404,0.951594
0.967558,0.966397,0.970142,0.970848,0.966515
0.975003,0.962264,0.971547,0.972901,0.949415
0.963128,0.966472,0.970205,0.970794,0.962227
0.950578,0.962422,0.96644,0.967116,0.959467
0.966453,0.963165,0.965924,0.964969,0.970577
0.953898,0.957531,0.960449,0.961385,0.949881
0.956953,0.961157,0.965767,0.965822,0.959387
0.942569,0.938055,0.939913,0.941073,0.938893
0.971997,0.974846,0.97342,0.972724,0.970544
0.964636,0.977638,0.979955,0.980857,0.977603
0.958738,0.955464,0.962526,0.964162,0.954689
0.970751,0.976585,0.978128,0.978499,0.977098
0.96679,0.965818,0.971662,0.973281,0.964708
0.959423,0.95932,0.965371,0.964689,0.949332
0.971259,0.973441,0.978982,0.978561,0.966958
0.981128,0.978592,0.980857,0.980615,0.968269
0.972037,0.9757,0.981326,0.981758,0.970519
0.979092,0.983051,0.983139,0.983326,0.978106
0.936303,0.95717,0.951284,0.94555,0.949132
0.962342,0.957684,0.964309,0.965208,0.9453
0.973389,0.976336,0.974756,0.974234,0.971035
0.959798,0.964291,0.965088,0.96533,0.95718
0.964811,0.961909,0.969182,0.969435,0.950916
0.963812,0.967483,0.969526,0.971902,0.958226
0.957695,0.955562,0.963668,0.963293,0.945394
0.954507,0.954015,0.960611,0.962214,0.954463
0.970214,0.964109,0.965788,0.966773,0.955735
0.951057,0.941142,0.954006,0.955438,0.929967
0.948724,0.965611,0.960017,0.95687,0.96579
0.969184,0.961283,0.965414,0.965929,0.954425
0.954212,0.949564,0.955772,0.95682,0.933722
0.955874,0.958683,0.957308,0.956456,0.943804
0.961279,0.969949,0.972233,0.972803,0.967348
0.969067,0.972228,0.975512,0.975357,0.968477
0.938642,0.943447,0.94547,0.943369,0.936317
0.959757,0.956955,0.96356,0.965508,0.955022
0.970801,0.96916,0.97236,0.973518,0.968919
0.97813,0.983866,0.984692,0.984161,0.98071
0.965508,0.976441,0.974482,0.973952,0.972811
0.957084,0.959922,0.966525,0.968543,0.953947
0.983516,0.985826,0.986789,0.98678,0.984774
0.95692,0.963186,0.963381,0.963785,0.956913
0.955725,0.968392,0.965228,0.964805,0.963147
0.958858,0.968345,0.965725,0.966257,0.961097
0.964662,0.973634,0.970778,0.970335,0.963558
0.953568,0.967732,0.964976,0.964503,0.958442
0.971177,0.974038,0.973479,0.971694,0.968114
0.94714,0.964576,0.972044,0.971428,0.956891
0.959142,0.962113,0.965982,0.966332,0.95447
0.959633,0.969543,0.96877,0.969008,0.971601
0.971051,0.972814,0.973347,0.974176,0.973112
0.956834,0.961101,0.961668,0.962116,0.953262
0.976877,0.969123,0.974557,0.976053,0.964292
0.952495,0.960891,0.964092,0.96361,0.952168
0.96662,0.969025,0.97224,0.97257,0.967737
0.945767,0.955586,0.959066,0.959842,0.947485
0.956537,0.95247,0.965118,0.966078,0.937495
0.952192,0.956096,0.959744,0.959385,0.95462
0.946271,0.945197,0.953218,0.955347,0.945254
0.963586,0.971331,0.971957,0.970474,0.975121
0.964414,0.962274,0.964036,0.965413,0.96008
0.961114,0.965276,0.965457,0.965759,0.959996
0.969225,0.965938,0.971463,0.972852,0.964071
0.971597,0.974345,0.977812,0.977806,0.969853
0.923169,0.929555,0.942148,0.943959,0.92029
0.937374,0.94872,0.953641,0.955385,0.943586
0.959748,0.963517,0.968921,0.968526,0.959929
0.9726,0.97554,0.977391,0.977496,0.973709
0.952801,0.951207,0.950178,0.948216,0.937313
0.972945,0.962356,0.970331,0.971626,0.9578
0.974403,0.977915,0.977002,0.976689,0.9727
0.956414,0.95888,0.963476,0.964974,0.949583
0.974601,0.971731,0.977933,0.979198,0.968066
0.973826,0.975332,0.976055,0.976919,0.970756
0.976412,0.972654,0.978577,0.97851,0.959015
0.97449,0.979799,0.982445,0.982616,0.973882
0.972954,0.977512,0.979684,0.979816,0.971459
0.967866,0.971118,0.974886,0.974803,0.961649
0.974544,0.978375,0.978056,0.977432,0.973274
0.959979,0.96304,0.967371,0.966318,0.961673
0.949911,0.932569,0.943871,0.945258,0.922367
0.977877,0.981006,0.981516,0.980886,0.976677
0.972452,0.965619,0.972098,0.972986,0.958637
0.966223,0.969791,0.974503,0.97534,0.964797
0.965203,0.959265,0.965679,0.966808,0.964661
0.962041,0.962215,0.969123,0.969265,0.958287
0.948373,0.957683,0.960043,0.959518,0.950961
0.953659,0.948674,0.954719,0.956574,0.943349
0.957223,0.969683,0.960907,0.96041,0.974345
0.985069,0.981873,0.983881,0.984111,0.982838
0.975961,0.969448,0.97827,0.979648,0.964062
0.962489,0.964379,0.96798,0.966856,0.960207
0.954041,0.951523,0.959461,0.962512,0.953031
0.955987,0.949845,0.960614,0.959496,0.931084
0.958728,0.968285,0.966037,0.964134,0.965307
0.930686,0.94355,0.949558,0.952237,0.936563
0.957697,0.959301,0.957899,0.959361,0.964846
0.969075,0.964299,0.969521,0.969823,0.962267
0.965757,0.966877,0.97063,0.970626,0.958688
0.979024,0.976724,0.978532,0.978037,0.973749
0.944299,0.960481,0.958403,0.957842,0.95778
0.981467,0.980329,0.982873,0.982285,0.975778
0.961538,0.968041,0.967897,0.966921,0.965926
0.956233,0.964925,0.968017,0.966287,0.962842
0.965869,0.965356,0.971498,0.97388,0.961688
0.965506,0.969771,0.97249,0.971993,0.972234
0.965776,0.959285,0.966883,0.966801,0.941501
0.972877,0.970349,0.978251,0.979028,0.962611
0.972972,0.975723,0.978278,0.977538,0.974557
0.951232,0.959978,0.962156,0.963238,0.951047
0.950447,0.955457,0.961703,0.962654,0.947348
0.963199,0.966384,0.971854,0.972989,0.952697
0.974328,0.975701,0.979117,0.978013,0.96879
0.953086,0.967243,0.96141,0.959778,0.970047
0.92823,0.918074,0.932099,0.934277,0.915275
0.97987,0.976252,0.977307,0.976879,0.969299
0.975486,0.96554,0.973655,0.974774,0.957091
0.943003,0.951613,0.95858,0.959189,0.95158
0.975692,0.973822,0.974669,0.976097,0.960862
0.97254,0.974978,0.976721,0.977052,0.964668
0.963652,0.976243,0.978719,0.979943,0.974888
0.947567,0.940796,0.954685,0.9564,0.928284
0.969594,0.969894,0.972388,0.972644,0.966256
0.979533,0.976468,0.980808,0.981829,0.972496
0.953954,0.958508,0.963451,0.963845,0.944893
0.958446,0.969169,0.972365,0.972544,0.965762
0.960775,0.95291,0.961519,0.9647,0.946025
0.954859,0.951125,0.955426,0.955726,0.934928
0.959164,0.961108,0.966435,0.9674,0.951023
0.972964,0.964395,0.974272,0.974701,0.951969
0.975468,0.969165,0.976277,0.977019,0.96489
0.965677,0.968541,0.971645,0.970791,0.97016
0.962912,0.959092,0.964029,0.96482,0.951584
0.954225,0.966101,0.969631,0.971333,0.969746
0.967857,0.969176,0.971011,0.970988,0.963871
0.971345,0.965651,0.968591,0.968558,0.957453
0.952918,0.92325,0.942368,0.944163,0.892725
0.956622,0.969992,0.965814,0.965842,0.966339
0.976173,0.978925,0.980835,0.979572,0.969193
0.960466,0.953447,0.960101,0.960787,0.932793
0.962588,0.968029,0.971717,0.970917,0.963897
0.975612,0.978662,0.979424,0.977357,0.970806
0.959719,0.959069,0.964925,0.965692,0.946258
0.973821,0.9717,0.975184,0.974013,0.964416
0.971657,0.968489,0.972391,0.972797,0.963099
0.971148,0.976315,0.97638,0.974386,0.97479
0.964501,0.963136,0.967403,0.968991,0.958711
0.957319,0.960836,0.966983,0.968534,0.95805
0.976352,0.977746,0.979027,0.978171,0.974699
0.967292,0.963017,0.967704,0.96797,0.954544
0.978171,0.978762,0.979764,0.979201,0.966492
0.969548,0.971742,0.976122,0.976597,0.966692
0.947763,0.940969,0.94651,0.945486,0.937071
0.982855,0.982191,0.984716,0.98459,0.976834
0.943827,0.960499,0.958582,0.958686,0.955355
0.936522,0.934362,0.94026,0.938285,0.926579
0.969211,0.962178,0.965909,0.964783,0.950589
0.968829,0.968549,0.971306,0.971299,0.964647
0.974249,0.968791,0.974839,0.974496,0.96009
0.962647,0.969698,0.970998,0.970612,0.963275
0.95897,0.958906,0.960029,0.961122,0.958694
0.948807,0.959422,0.960539,0.960522,0.962107
0.976459,0.970842,0.977872,0.979168,0.969845
0.957971,0.960958,0.965695,0.966799,0.956911
0.968261,0.975816,0.979665,0.979649,0.969888
0.978741,0.974412,0.982193,0.982628,0.965989
0.942353,0.94203,0.953027,0.954758,0.937187
0.963313,0.956492,0.962774,0.963631,0.957693
0.963411,0.972939,0.974124,0.973651,0.970672
0.979893,0.968208,0.974512,0.975663,0.952266
0.977567,0.979665,0.981572,0.981943,0.978877
0.97843,0.973618,0.976199,0.976226,0.967101
0.977305,0.980184,0.97957,0.978234,0.974322
0.96942,0.972986,0.973397,0.973626,0.975215
0.928361,0.932937,0.939834,0.941495,0.923724
0.9635,0.956499,0.962195,0.962763,0.948813
0.966077,0.961188,0.96981,0.97145,0.957205
0.928898,0.937257,0.947278,0.948787,0.930782
0.979714,0.972754,0.978299,0.979058,0.971403
0.971146,0.967137,0.971929,0.973589,0.968638
0.967332,0.959742,0.969431,0.971154,0.948159
0.975553,0.978573,0.977686,0.975377,0.972978
0.972413,0.965463,0.975402,0.976635,0.955764
0.963125,0.966554,0.971632,0.972785,0.957963
0.967324,0.957764,0.966916,0.96845,0.947916
0.962168,0.967408,0.967939,0.966604,0.963311
0.956158,0.948372,0.961608,0.963068,0.932499
0.967709,0.959876,0.967518,0.96816,0.951245
0.96749,0.969007,0.97393,0.972171,0.96683
0.969517,0.969223,0.975478,0.976279,0.968104
0.964462,0.963552,0.970576,0.971133,0.958795
0.9481,0.966761,0.966898,0.967298,0.965843
0.954789,0.952872,0.959432,0.959736,0.945235
0.975609,0.978486,0.979777,0.978051,0.97603
0.972398,0.975183,0.976824,0.977166,0.971794
0.968837,0.971061,0.972882,0.971665,0.960081
0.937573,0.944051,0.945131,0.94569,0.939906
0.970965,0.973249,0.974091,0.973583,0.972926
0.979987,0.97979,0.979856,0.980083,0.978464
0.953054,0.95506,0.961341,0.960376,0.943884
0.954959,0.955766,0.95959,0.960255,0.947885
0.962792,0.969855,0.96913,0.970565,0.968987
0.965145,0.961169,0.96652,0.967632,0.960409
0.932305,0.938636,0.945163,0.945259,0.930225
0.934184,0.947595,0.951593,0.948571,0.94324
0.968187,0.969778,0.969335,0.967789,0.959035
0.966811,0.964048,0.972689,0.973387,0.960896
0.959002,0.968995,0.967045,0.963653,0.964077
0.977852,0.979255,0.980246,0.980032,0.975802
0.958879,0.963136,0.963364,0.964993,0.961309
0.963424,0.976817,0.974297,0.973885,0.97372
0.975004,0.975579,0.978287,0.977766,0.971129
0.960072,0.963469,0.9639,0.963432,0.956937
0.972506,0.976617,0.977061,0.976072,0.972331
0.962065,0.969898,0.971426,0.97132,0.959924
0.944159,0.949439,0.95498,0.957018,0.949219
0.973112,0.968314,0.974013,0.976295,0.958348
0.965509,0.953163,0.959412,0.959785,0.951516
0.955339,0.961393,0.964202,0.964375,0.963302
0.95831,0.961599,0.9698,0.97111,0.953108
0.964817,0.97468,0.978211,0.978153,0.970214
0.968388,0.968913,0.972578,0.973356,0.964944
0.96845,0.966239,0.969692,0.970588,0.956136
0.92202,0.923764,0.930793,0.933146,0.921737
0.973825,0.977332,0.979095,0.978954,0.975185
0.974319,0.969296,0.975366,0.97471,0.963628
0.969981,0.973599,0.977764,0.976495,0.970334
0.955872,0.958138,0.956895,0.955487,0.951608
0.966562,0.972021,0.972781,0.974146,0.966295
0.974107,0.971112,0.973786,0.975215,0.964206
0.958285,0.956433,0.962569,0.964274,0.951778
0.971442,0.97532,0.975996,0.974664,0.97268
0.944184,0.955274,0.957975,0.959868,0.940336
0.971722,0.970532,0.974861,0.974734,0.966728
0.976021,0.981042,0.982283,0.981484,0.973891
0.965612,0.962141,0.961618,0.961515,0.955489
0.967692,0.966152,0.970944,0.969673,0.956613
0.976026,0.975746,0.98011,0.979424,0.969449
0.9564,0.968618,0.968689,0.970023,0.966983
0.958809,0.962551,0.966299,0.96625,0.952307
0.952712,0.942436,0.950112,0.951857,0.935684
0.957579,0.969153,0.968911,0.967329,0.963968
0.97386,0.973468,0.975574,0.975947,0.969074
0.956705,0.968191,0.965788,0.962114,0.964582
0.978483,0.975325,0.97958,0.980002,0.971843
0.972872,0.973153,0.968542,0.968453,0.972124
0.969362,0.974974,0.975737,0.973684,0.970467
0.963807,0.961858,0.969614,0.970276,0.95048
0.977987,0.974399,0.97584,0.976123,0.96881
0.963486,0.967498,0.967062,0.966171,0.961746
0.965562,0.962276,0.969528,0.970478,0.953923
0.95918,0.952369,0.96016,0.961425,0.942208
0.968989,0.974897,0.972721,0.972029,0.968468
0.964778,0.953041,0.965117,0.965485,0.941292
0.953881,0.965659,0.970505,0.969922,0.960864
0.982496,0.983518,0.982569,0.981002,0.973453
0.965269,0.965633,0.967805,0.96849,0.963138
0.973838,0.973561,0.97569,0.976379,0.966943
0.970633,0.976328,0.977924,0.979074,0.976321
0.957668,0.952118,0.958951,0.960973,0.954444
0.949803,0.954916,0.955166,0.955933,0.957399
0.965946,0.969231,0.970347,0.971533,0.966792
0.970542,0.973591,0.975734,0.976374,0.964939
0.952617,0.948117,0.954658,0.95675,0.941657
0.97891,0.972981,0.978109,0.979071,0.966673
0.944405,0.947214,0.954051,0.953654,0.941669
0.947345,0.934528,0.950146,0.950559,0.916407
0.976583,0.976214,0.979102,0.979136,0.970351
0.972354,0.969865,0.975121,0.975633,0.96733
0.94607,0.963973,0.961129,0.95551,0.963375
0.983666,0.977403,0.984031,0.984458,0.967509
0.959467,0.963455,0.966558,0.966806,0.955462
0.958334,0.965186,0.966822,0.968636,0.962517
0.96263,0.970898,0.973923,0.973115,0.966204
0.949645,0.954309,0.959112,0.960037,0.952606
0.958436,0.971,0.967003,0.967953,0.971139
0.964151,0.957262,0.960332,0.96231,0.950237
0.977938,0.975677,0.977865,0.978006,0.972505
0.97609,0.969581,0.97421,0.973618,0.964705
0.95748,0.965271,0.965658,0.96578,0.96486
0.953715,0.953107,0.956065,0.956765,0.954269
0.974795,0.979931,0.98034,0.979587,0.974827
0.96748,0.971591,0.973814,0.974909,0.969408
0.960931,0.963906,0.96531,0.965368,0.962333
0.954069,0.965367,0.968246,0.968564,0.957873
0.974491,0.982422,0.980943,0.982337,0.98014
0.973675,0.976987,0.980223,0.980346,0.968817
0.970677,0.974329,0.977478,0.975442,0.966401
0.966211,0.973444,0.976804,0.977778,0.971436
0.965254,0.975139,0.977162,0.977905,0.967865
0.958783,0.957322,0.962937,0.964374,0.952445
0.955765,0.95618,0.96113,0.961709,0.949218
0.95875,0.96057,0.960331,0.959938,0.956466
0.974225,0.969763,0.973402,0.974157,0.961568
0.972037,0.981577,0.984008,0.983868,0.983253
0.967463,0.968058,0.96884,0.966828,0.964835
0.972534,0.971885,0.978022,0.980096,0.968807
0.977002,0.97909,0.979073,0.978146,0.973791
0.971621,0.973002,0.973892,0.973846,0.970443
0.971159,0.9659,0.9732,0.974041,0.961238
0.97028,0.972838,0.976571,0.976802,0.973724
0.963068,0.974865,0.971766,0.96936,0.974669
0.937187,0.938903,0.949439,0.951393,0.922798
0.966623,0.966732,0.969298,0.96938,0.957541
0.946043,0.962059,0.960976,0.960018,0.962265
0.964362,0.957933,0.961519,0.963544,0.952559
0.979705,0.976641,0.981097,0.98233,0.972158
0.953312,0.963496,0.965516,0.9643,0.963322
0.963889,0.968548,0.972799,0.97135,0.954153
0.954797,0.955288,0.963341,0.962991,0.942674
0.96524,0.967553,0.97457,0.976027,0.961542
0.970721,0.970023,0.970641,0.97082,0.966265
0.971545,0.976181,0.977809,0.978501,0.969886
0.975094,0.976058,0.975085,0.976089,0.972974
0.964319,0.963729,0.969693,0.971073,0.95059
0.973446,0.975025,0.974928,0.976923,0.9692
0.974378,0.973876,0.977978,0.977732,0.970923
0.955146,0.961702,0.962487,0.961727,0.964318
0.972343,0.9668,0.972324,0.97277,0.958782
0.960973,0.95631,0.960486,0.959208,0.948236
0.956677,0.950503,0.959421,0.958377,0.938824
